"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 28 02:20:24 UTC 2023","Mon Aug 28 02:20:34 UTC 2023","10095","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Mon Aug 28 04:28:31 UTC 2023","Mon Aug 28 04:28:34 UTC 2023","3539","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Mon Aug 28 02:23:30 UTC 2023","Mon Aug 28 02:23:38 UTC 2023","8132","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Mon Aug 28 04:17:44 UTC 2023","Mon Aug 28 04:18:31 UTC 2023","46608","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Mon Aug 28 02:50:57 UTC 2023","Mon Aug 28 02:51:20 UTC 2023","22601","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Mon Aug 28 02:22:20 UTC 2023","Mon Aug 28 02:22:24 UTC 2023","3565","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Mon Aug 28 04:06:05 UTC 2023","Mon Aug 28 04:06:10 UTC 2023","4313","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Mon Aug 28 04:28:36 UTC 2023","Mon Aug 28 04:28:45 UTC 2023","9328","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Mon Aug 28 04:16:00 UTC 2023","Mon Aug 28 04:16:04 UTC 2023","3625","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Mon Aug 28 03:00:33 UTC 2023","Mon Aug 28 03:00:35 UTC 2023","2224","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Mon Aug 28 02:28:06 UTC 2023","Mon Aug 28 02:28:09 UTC 2023","2499","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Aug 28 02:27:59 UTC 2023","Mon Aug 28 02:28:06 UTC 2023","6876","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Mon Aug 28 03:09:47 UTC 2023","Mon Aug 28 03:10:16 UTC 2023","28268","","8. Sign Up new user","","","","1. Create a new user",""
